0.100000;0.545000;0.465128;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.414118;0.105235;0.990000;0.990000;0.100000;0.100000;0.117800;0.180100;0.100000;0.990000;0.110512;0.117800;0.180100;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100737;0.131336;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.853077;0.862857;0.100000;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.485433;0.491600;0.545000;0.100000;0.100000;0.402600;0.785300;0.536100;0.100000
0.100000;0.545000;0.670513;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.233500;0.100000;0.856500;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.536100;0.100000;0.100000;0.144500;0.100000;0.536100;0.990000
0.100763;0.545000;0.716154;0.990000;0.100094;0.100227;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.100000;0.545000;0.990000;0.100000;0.990000;0.968976;0.972200;0.108900;0.100000;0.100000;0.100000;0.100000;0.117800;0.100000
0.104031;0.545000;0.853077;0.990000;0.102426;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.229646;0.352283;0.242400;0.144500;0.126700;0.162456;0.100000;0.785300;0.100000;0.162300
0.100000;0.545000;0.419487;0.990000;0.100841;0.111583;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.933937;0.936600;0.117800;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100327;0.545000;0.419487;0.990000;0.271148;0.120317;0.100000;0.100000;0.100000;0.456000;0.100000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.933937;0.936600;0.108900;0.100000;0.100000;0.100000;0.100000;0.117800;0.117800
0.100000;0.100000;0.282564;0.990000;0.103163;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.592118;0.592118;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.539765;0.117451;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.135039;0.135600;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.990000;0.738974;0.990000;0.100166;0.100132;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.984765;0.984765;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.829800;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.944359;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.466471;0.124431;0.100000;0.100000;0.990000;0.990000;0.162300;0.171200;0.100000;0.990000;0.149055;0.153400;0.171200;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100653;0.100706;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.340300;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100951;0.104521;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.105235;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.545000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100675;0.101051;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.236654;0.990000;0.990000;0.100000;0.126700;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100941;0.101075;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101007;0.108340;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.393700;0.320748;0.990000;0.990000;0.100000;0.117800;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.351026;0.990000;0.100082;0.100384;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.548504;0.553900;0.126700;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100543;0.130258;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.129667;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.251300;0.664134;0.664134;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.282564;0.990000;0.101594;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.716693;0.285709;0.375900;0.126700;0.375900;0.100000;0.100000;0.100000;0.660700;0.100000
0.100000;0.545000;0.670513;0.354286;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.313600;0.304700;0.100000;0.100000;0.100000;0.304700;0.990000
0.100000;0.990000;0.738974;0.990000;0.100151;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.106980;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.986496;0.990000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.784615;0.990000;0.102259;0.100687;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.650118;0.383819;0.562800;0.153400;0.108900;0.100000;0.108900;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101026;0.102224;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.122686;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.215700;0.145551;0.990000;0.990000;0.100000;0.162300;0.146842;0.100000;0.100000;0.100000;0.100000
